215.9558670207133,374.814259142899,89.88481255130026
201.29665139865,339.99758393408524,104.52825107088783
115.95586702071463,326.39001671865657,89.88481255130026
237.5456553959914,676.032591316996,37.66630760228544
294.65511907105963,595.26506544,21.921754196334003
250.63306648640517,791.5426212474896,50.93443041787974
204.39458233797265,148.09866427002243,4.40662626730776
235.75234669795677,619.2470483661338,35.855801023130546
339.1920923587682,760.7379391905131,42.800819489070825
299.2249607408904,652.167872479036,20.866727897458308
324.87026357045335,711.0301232544306,30.987518130102604
234.2750172794547,635.1373134200173,34.36394774886566
389.6388003347469,845.9577242051087,90.53241772669355
206.88499220061485,204.88773479498644,6.885064063114513
308.3165455688486,245.30292908445298,8.316600408109478
262.40444237146943,906.5198520987053,62.85588757849581
121.77580926499928,310.9782172462104,84.19566583815474
216.85385661881395,366.99711400397604,16.866922887896987
272.96564480980254,868.4139850256905,73.61650478573986
265.44343067150055,858.6581542881169,65.94063811240714
327.0729428289955,719.2567460856931,32.69404530592419
345.4058736964863,777.2538254465759,48.423555329138125
219.38466809651112,407.7800813723914,19.415469893558694
237.5456553959914,692.1740054584101,37.66630760228544
389.6388003347469,854.0284312758157,90.53241772669355
305.46535824965264,140.08385885184933,5.472007512111723
224.58991058108577,416.4480795880468,81.37918592347201
205.46535824965264,164.29598006397055,5.472007512111723
258.26815341913226,881.0605723836223,58.60481539789753
204.10115690802786,349.1200128547712,101.5338683787222
373.51666657079824,828.3354098491137,74.86974676062698
226.25613614232017,488.9134457961766,26.30006815258234
227.44161772681738,408.7081584107549,78.61602606374574
307.3044455987904,196.8293311919399,7.3044707110268625
244.69215882956524,758.3210379307064,44.92762779839771
389.6388003347469,862.0991383465227,90.53241772669355
202.8031326334633,140.21430941254786,2.806588039493988
304.3945823379727,180.38149255285072,4.40662626730776
239.62337833646004,700.6302617873025,39.7688080940033
248.21470090335762,750.6416743311731,48.47173085106232
352.13498324083645,882.7158654590477,54.61894831713807
245.69158448736604,709.7992024688988,45.91226913485437
314.0592954903072,677.6619208245183,24.096979895564285
212.95434084546253,285.6995522007877,12.954548162793962
104.10115690802881,300.6957704305288,101.5338683787222
302.5502750704711,156.5119203827322,2.5503315365063295
335.07487657843876,768.4672170774131,39.21733983416544
368.65760262975977,803.4531399506453,70.24304767441103
221.18994046335277,440.2321422715291,21.227513867162184
205.939758031013,196.73410999603936,5.940859119172597
272.96564480980254,892.6261062378118,73.61650478573986
230.49004567740704,586.541990311006,30.57663960467401
312.9543408454625,309.9116734129089,12.954548162793962
217.78143057261153,383.3386462427594,17.802404171627245
211.00590607106497,253.08585830293347,11.008919740907702
228.21346944671564,472.7208245233604,28.251650588407646
234.7560830491321,610.9227469239659,34.84361243344026
230.49004567740704,570.4005761695919,30.57663960467401
263.96488360084106,519.244893866984,43.65611188070634
221.77580926500062,399.75599502398825,84.19566583815474
248.21470090335762,774.8537955432943,48.47173085106232
292.472203153757,587.1638404144467,22.582334831960917
310.59721335623095,301.4223105932944,10.60283965321957
281.58912017827896,601.7230268921322,29.36207666844531
218.28784841855384,399.62487417746075,18.31564633889073
303.6182441660408,132.04692071828708,3.6259265331907424
345.4058736964863,793.3952395879901,48.423555329138125
207.7731609631597,636.6311908401976,21.68841204874944
302.5502750704711,148.44121331202516,2.5503315365063295
366.2948425776279,787.2122953587206,67.95723979393206
305.939758031013,220.94623120816058,5.940859119172597
316.5434608357439,350.64616760953425,16.549696010764286
209.47980312098818,212.97716992693523,9.479811666997575
217.78143057261153,375.26793917205237,17.802404171627245
311.0059060710653,261.1565653736406,11.008919740907702
228.45112747339118,497.06010250942893,28.49582661545346
312.9543408454625,317.98238048361594,12.954548162793962
195.45913764663837,298.85559952077494,110.3062703423116
127.44161772681872,319.93038063297706,78.61602606374574
305.939758031013,212.8755241374535,5.940859119172597
98.36862457611471,291.12959494854914,107.44055622468554
246.56621235383227,766.5404157254627,46.807080997520295
302.5502750704711,164.5826274534393,2.5503315365063295
171.69021571549993,503.6197805752765,37.19663307749862
209.47980312098818,221.0478769976423,9.479811666997575
211.65510819808034,269.4438124329492,11.655180439037187
227.78831494073307,504.85276671117725,27.819525961475357
301.5573665942731,99.6304020768037,1.6006227955982715
309.47980312098815,188.76504871481401,9.479811666997575
238.96877071429313,651.9813352930697,39.09775741662996
316.2170372694572,685.8811229468799,25.30222881783038
309.6929960885835,269.320210510886,9.694394196429675
221.18994046335277,424.09072813011494,21.227513867162184
235.07487657843876,703.9015605117565,39.21733983416544
329.37526848481866,743.5097773130336,34.60295866953535
211.65510819808034,277.51451950365623,11.655180439037187
215.9558670207133,382.8849662136061,89.88481255130026
385.0203164348099,837.3244083679726,86.04680390637164
283.79363997328153,569.8275989359123,27.717237806149363
209.6929960885838,237.0373822280577,9.694394196429675
317.21347378308434,367.12228724121724,17.231544560766544
234.7560830491321,627.06416106538,34.84361243344026
303.48639350897616,628.5854554289915,20.520953119248645
341.23252755773416,728.7764864204546,44.55399425210571
205.0077308979686,156.25276345221147,5.013583830531433
203.61824416604085,123.97621364758001,3.6259265331907424
378.1222832536091,876.9580986209236,79.36173770249302
226.25613614232017,480.84273872546953,26.30006815258234
210.24202598132197,244.88117236947357,10.249507863519073
373.51666657079824,812.1939957076995,74.86974676062698
261.0786980080818,841.3627953847557,61.470405861615205
169.15174619532786,487.3590894466649,39.23684968498478
236.25950188671422,643.5342396252572,36.36720962443255
217.78143057261153,391.4093533134665,17.802404171627245
317.21347378308434,359.0515801705102,17.231544560766544
201.32257195453568,571.6791624182191,20.676311782597256
230.49004567740704,562.3298690988847,30.57663960467401
305.0077308979686,172.3941775936256,5.013583830531433
204.64859967082035,188.498591037303,4.656975857314241
311.0059060710653,277.2979795150547,11.008919740907702
190.3936234859529,578.726495758367,23.69225526045685
227.78831494073307,520.9941808525914,27.819525961475357
207.85036724591347,180.73627452265552,7.850421565658542
314.0592954903072,669.5912137538113,24.096979895564285
263.90615569594416,834.2542912956546,64.39145262447809
311.0059060710653,253.08585830293347,11.008919740907702
242.1468800158049,685.4014508563218,42.366735363702624
309.47980312098815,204.90646285622816,9.479811666997575
272.96564480980254,900.6968133085188,73.61650478573986
244.69215882956524,734.1089167185852,44.92762779839771
161.45137761351472,405.8236837872371,45.98659874891817
244.69215882956524,742.1796237892924,44.92762779839771
225.45030772606913,464.75661174939205,25.498983080352282
308.3165455688486,237.2322220137459,8.316600408109478
230.49004567740704,578.4712832402989,30.57663960467401
250.63306648640517,807.6840353889037,50.93443041787974
327.0729428289955,735.3981602271072,32.69404530592419
296.98079367044477,660.1000145550119,21.206915388089257
356.942555890995,818.3639352833895,59.16682085034824
203.61824416604085,132.04692071828708,3.6259265331907424
311.6551081980803,285.58522657436333,11.655180439037187
221.83206881364143,448.3564788593381,21.871700473731213
219.38466809651112,415.8507884430985,19.415469893558694
307.77316096315974,620.4897766987835,21.68841204874944
245.69158448736604,717.8699095396058,45.91226913485437
203.9720041874253,115.86108796431195,3.981883980039187
171.69021571549993,511.6904876459834,37.19663307749862
168.31533288934875,253.60825754209012,137.65157606900064
211.00590607106497,261.1565653736406,11.008919740907702
378.1222832536091,868.8873915502165,79.36173770249302
303.0363202783753,124.06873456659584,3.0397040255570347
301.74865054224614,107.8222652237683,1.7662112190245156
309.8524484203738,228.93370168698164,9.854429976363809
261.0786980080818,849.4335024554629,61.470405861615205
268.2898391624424,827.0234856799183,68.8456588875335
204.10115690802786,357.1907199254783,101.5338683787222
302.2702419989732,116.10000316253493,2.2706196517852124
272.96564480980254,876.4846920963976,73.61650478573986
