199.81142572073512,125.17766758080289,0.9837886200168373
211.27188958219276,259.5392955994914,12.862511086776651
220.8993972063487,318.52224262537266,22.631708000526448
238.36505261222845,355.85141918195353,40.74795513728107
238.36505261222845,380.0635403940747,40.74795513728107
220.8993972063487,294.31012141325147,22.631708000526448
190.21118770181482,173.20690130266362,9.805425000364153
196.68658413541195,247.76074400064343,4.143543402704349
199.81142572073512,100.96554636868167,0.9837886200168373
290.21118770181505,116.71195180771426,9.805425000364153
190.21118770181482,197.41902251478484,9.805425000364153
211.27188958219276,307.96353802373386,12.862511086776651
241.23270269792144,388.8479333647617,43.68937875085898
200.50438003628722,183.90281294784342,3.235300247343967
200,108.07070707070707,0
200.50438003628722,208.1149341599646,3.235300247343967
245.17337673463288,374.1224059388592,47.876576496108385
190.21118770181482,165.13619423195658,9.805425000364153
211.27188958219276,283.7514168116126,12.862511086776651
289.8726137487658,100.47009692333737,10.138290950600227
199.81142572073512,133.24837465150995,0.9837886200168373
190.21118770181482,221.63114372690606,9.805425000364153
220.8993972063487,342.7343638374939,22.631708000526448
220.8993972063487,334.6636567667868,22.631708000526448
190.21118770181482,237.77255786832023,9.805425000364153
289.3767946005833,124.80189779933325,10.639564341692955
190.21118770181482,229.7018507976131,9.805425000364153
220.8993972063487,270.0980002011303,22.631708000526448
190.77054571978658,141.08232450564904,9.258183403821143
289.8726137487658,108.54080399404444,10.138290950600227
241.23270269792144,364.6358121526404,43.68937875085898
199.81142572073512,149.3897887929241,0.9837886200168373
212.66925888102455,300.1677661022162,14.226079105381475
199.81142572073512,117.1069605100958,0.9837886200168373
220.8993972063487,326.5929496960797,22.631708000526448
194.6025180443397,271.39322467047106,5.724920185254202
190.21118770181482,157.06548716124948,9.805425000364153
212.66925888102455,219.4606953951459,14.226079105381475
190.21118770181482,189.34831544407777,9.805425000364153
289.8726137487658,132.75292520616566,10.138290950600227
