208.76035319102456,211.79478295252372,19.42418767082877
224.48819273776826,750.2356550294218,27.080600761720767
284.2322894277629,510.8136067062664,23.138206143236822
169.38441615556724,733.4210201164079,30.86372925726564
292.0807667257249,576.9150656336591,17.31515758870555
289.05584459152567,176.5869788333108,23.028312217958476
220.91286155573542,855.7814297339545,23.59953879152764
176.06969528542453,854.6811678002243,24.27990685409606
169.53342803686942,693.279300337178,30.74357380257335
206.70256026736857,626.9007927297024,15.374501231570687
289.05584459152567,152.3748576211896,23.028312217958476
176.06969528542453,846.6104607295173,24.27990685409606
284.2322894277629,526.9550208476805,23.138206143236822
186.87498316550563,570.0252765165149,13.26532578354555
222.76548700281322,782.4207769459546,25.57779749198587
170.08794509255358,741.9078801603288,30.2226884852472
220.10959437131055,888.350643028944,22.75532003017388
217.32523502609823,684.6624677465007,21.404790016349057
172.61149398406081,636.6309577212803,27.673920310480444
214.05907778997164,660.073987624052,19.111832342702122
287.5205894098787,445.4637405569007,21.671778039640646
292.0807667257249,593.0564797750732,17.31515758870555
190.8663749200671,576.7403320254498,9.151307554260368
214.05907778997164,692.3568159068803,19.111832342702122
289.33805063553814,454.11458607394536,20.183808449820273
222.76548700281322,774.3500698752475,25.57779749198587
211.1771442558303,244.27837405951553,20.458814153012295
289.33805063553814,429.9024648618241,20.183808449820273
297.37418067817356,609.0644935158805,15.75186864176837
178.7056017753714,587.4859056925598,21.53999924945283
208.9250373378326,309.29475904922685,18.92212502855781
170.3554898357505,669.0496502690394,29.926714763279808
290.4480797261553,413.86325501128,19.530884365082407
284.2322894277629,494.672192564851,23.138206143236822
221.5552718200155,814.6569849775045,24.52907315638223
170.08794509255358,749.9785872310358,30.2226884852472
289.3087520869714,552.255952498415,19.114618289867987
289.3087520869714,560.3266595691221,19.114618289867987
179.38810744122654,886.7955167540139,20.984507135737264
287.5205894098787,469.6758617690219,21.671778039640646
175.30904475099518,628.0584568152209,24.932552177860906
186.87498316550563,602.308104799343,13.26532578354555
172.61149398406081,652.7723718626945,27.673920310480444
220.10959437131055,880.2799359582369,22.75532003017388
223.92992694625795,741.8740514752524,26.704686062611096
211.1771442558303,260.4197882009296,20.458814153012295
211.1771442558303,276.56120234234373,20.458814153012295
260.385332553661,74.19229264778305,47.27959005386644
220.59436489948794,864.4684050213488,23.035177542866286
177.3388040870341,862.8559295374733,23.04884801621225
217.32523502609823,708.874588958622,21.404790016349057
201.88079034537185,357.61484513808665,16.89421350645153
297.57472430697914,365.9771221841216,16.674939352724582
286.97719745007157,544.2480307478189,20.461512765503826
202.21902212302226,195.0858826494379,18.041004969290224
293.7617838776498,389.85688911638977,17.948915085093407
297.57472430697914,382.11853632553573,16.674939352724582
297.37418067817356,617.1352005865875,15.75186864176837
224.48819273776826,758.3063621001288,27.080600761720767
208.76035319102456,227.93619709393792,19.42418767082877
285.24859586794975,502.4990969394841,22.642356233961184
178.7056017753714,619.768733975388,21.53999924945283
186.87498316550563,561.9545694458077,13.26532578354555
190.8663749200671,552.5282108133285,9.151307554260368
210.12779645036392,236.08916478963957,20.007050726556823
289.33805063553814,462.1852931446524,20.183808449820273
208.9250373378326,293.1533449078127,18.92212502855781
208.9250373378326,301.22405197851975,18.92212502855781
214.05907778997164,668.1446946947591,19.111832342702122
284.2322894277629,518.8843137769734,23.138206143236822
290.4480797261553,421.93396208198703,19.530884365082407
292.0807667257249,568.8443585629519,17.31515758870555
293.7617838776498,397.92759618709687,17.948915085093407
