134.74627632006047,613.776847469664,68.69308236894192
183.30688611335324,896.2073866663943,125.29775896649954
191.05445983517257,661.0586875763827,117.69603884268693
71.46363642921825,911.4135787224969,138.9459070570727
186.5455283961179,671.7964645216811,122.88126298243743
186.86394096824444,908.8526098692948,123.77570388155138
73.19719282237114,830.4032773153274,137.22758821392804
73.19719282237114,838.4739843860344,137.22758821392804
172.16630439137762,277.7602752069786,29.03785974666136
171.4636364292174,871.0600433689616,138.9459070570727
192.8889464618122,157.83105932918986,7.235486985139718
173.51848404579545,309.7320731934282,27.653251122775995
72.02666378421546,886.8868894921005,138.30561944526866
174.3133274623772,325.7238052198964,26.849113687691066
251.4542308452502,518.2446961814459,50.72530398042441
105.12304377099316,766.2912771881545,101.75519762054897
117.67462732252183,735.0156400969682,87.52317502954482
171.6306218450097,429.33553617667866,29.10611556084125
192.2117250033263,117.82901048799624,7.969015551045747
226.6236258084298,593.2870666503684,77.57853913299087
176.6333974217907,365.243992317315,24.387242321294764
181.2974839318678,706.4777856010382,128.6481554316173
261.44768509296233,449.9825030308756,40.094424575402435
194.35696763162514,125.21455993281431,5.731378342010839
193.70594965047243,149.69537351540805,6.421124827732029
117.67462732252183,718.874225955554,87.52317502954482
71.76260401462049,903.5624063117756,138.75307086110152
86.54552839611657,760.5742422994589,122.88126298243743
172.42826011175012,950.4484053620841,137.55539695852087
81.29748393186912,803.3262704495231,128.6481554316173
72.70897630745516,862.9252248499854,137.77013899491723
96.63172438057879,722.9152333948588,111.50907814171235
176.01479780518576,227.94768359244506,24.954393626287413
177.24072986176887,203.35767278663425,23.67179555587464
172.4629412900581,293.892485335839,28.75100068309074
196.6317243805783,634.1374556170811,111.50907814171235
172.16630439137762,285.8309822776856,29.03785974666136
261.44768509296233,433.84108888946145,40.094424575402435
129.4255796401059,664.5215880343212,74.47440942268945
153.40724246859213,508.9292859608831,48.4992945427467
189.13862735897592,167.08869880801757,11.150567600078707
194.92274762704113,141.19342976297006,5.146252449862531
174.1713174866151,765.9889809436871,136.38629402905406
257.6992028197673,499.9435961507035,44.123138224697016
176.78166685297688,404.68526368358386,23.99843732477078
70.36523975603873,934.9962705511031,139.72655162354013
170.4648935317383,934.6616256236518,139.50949335670356
160.15982559507717,466.65937192775226,41.48013771076232
172.02666378421594,814.2505258557369,138.30561944526866
81.29748393186912,811.3969775202302,128.6481554316173
173.93438196955796,244.87132274182295,27.17047376760193
237.309783159833,572.2126694081842,65.88057582915499
199.40893130580974,640.671891248928,108.35908039799705
173.65820312347813,773.8303048875467,136.77181000613044
232.34915412806478,566.5493672705389,71.34517662514908
172.7089763074547,790.2888612136218,137.77013899491723
257.6992028197673,508.0143032214106,44.123138224697016
173.7996227489497,757.7671285588124,136.67119968778894
174.3133274623772,317.65309814918936,26.849113687691066
174.63688464821527,749.7780478984625,135.92999621641485
257.6992028197673,524.1557173628223,44.123138224697016
175.41949537697064,333.82255512535903,25.801357467524884
245.77418016041614,552.2698862546321,56.666552005036124
176.2790948448569,412.6073245525789,24.448581534255187
71.76260401462049,919.7038204531897,138.75307086110152
194.35696763162514,133.28526700352137,5.731378342010839
114.11350096422318,696.6336611676903,91.54439964063947
71.76260401462049,871.2795780289473,138.75307086110152
177.44142525488135,724.0908114237941,132.77353421675718
172.70489241214273,301.9008677770187,28.501348072337873
129.4255796401059,656.450880963614,74.47440942268945
171.76260401462136,847.067456816826,138.75307086110152
184.80564829739532,688.7948302720229,124.81689706431122
253.4072424685934,468.57575060734774,48.4992945427467
205.1230437709928,612.9478428447202,101.75519762054897
217.67462732252199,589.7429128242409,87.52317502954482
172.02666378421594,822.3212329264439,138.30561944526866
258.39535968181076,483.6354867921254,43.408338283066186
190.850855736553,832.942452434879,114.25527277128383
175.93059241627319,349.55357207984974,25.19079903429678
194.92274762704113,108.91060148014175,5.146252449862531
172.3120015538813,806.0189471621031,137.98059342666238
171.6306218450097,421.2648291059716,29.10611556084125
184.80564829739532,696.8655373427299,124.81689706431122
110.97332326737263,690.5547055942153,95.18306889374786
70.36523975603873,926.9255634803959,139.72655162354013
91.05445983517122,765.9778794955746,117.69603884268693
71.81106900952405,895.1525495962584,138.5790791896075
176.6333974217907,357.1732852466079,24.387242321294764
171.03675798550972,887.0756322941482,139.29329877531106
170.4648935317383,926.5909185529447,139.50949335670356
144.1709356488202,585.2772800609314,58.4115457428094
171.81106900952406,830.5868930306018,138.5790791896075
72.31200155388129,878.6553107984668,137.98059342666238
253.4072424685934,492.78787181946893,48.4992945427467
200.05931508850637,99.98232051732121,0.061893810937018526
110.97332326737263,730.9082409477506,95.18306889374786
73.52406148728551,822.3063445947174,136.91556146203555
188.10036575507968,175.04445707743443,12.140848783499695
193.86916774662924,651.7848620834291,114.63537802071626
126.6236258084298,673.9941373574391,77.57853913299087
71.76260401462049,943.9159416653109,138.75307086110152
258.39535968181076,459.42336558000414,43.408338283066186
251.4542308452502,534.3861103228617,50.72530398042441
70.36523975603873,951.1376846925172,139.72655162354013
177.09625928361467,388.9820355780569,23.81021077737201
84.80564829739463,785.6433151205077,124.81689706431122
73.19719282237114,854.6153985274485,137.22758821392804
157.69920281976732,483.8021820092894,44.123138224697016
260.15982559507717,442.44725071563107,41.48013771076232
96.63172438057879,714.8445263241517,111.50907814171235
237.309783159833,548.000548196063,65.88057582915499
86.54552839611657,792.8570705822872,122.88126298243743
132.34915412806478,639.1857309069026,71.34517662514908
132.34915412806478,631.1150238361955,71.34517662514908
132.34915412806478,647.2564379776096,71.34517662514908
173.09050269977894,396.9471018915038,27.66047963600402
183.0999763105905,633.1154869276388,126.70513720768349
173.59357277866928,781.8189175725811,136.8001052143311
72.70897630745516,846.7838107085712,137.77013899491723
178.72176025674844,194.82895490116192,22.121940040372706
170.90836225034798,942.5173013178246,139.01788930343963
258.39535968181076,475.5647797214183,43.408338283066186
186.86394096824444,892.7111957278807,123.77570388155138
170.3652397560374,878.5013210561535,139.72655162354013
184.19682040188997,184.63908904030293,16.285000877586626
