87.7322853452841,274.5570552327171,116.02418548673771
78.83934705151451,298.48961902826215,229.49554283795538
87.7322853452841,250.34493402059584,116.02418548673771
61.62602811224747,322.43429063134624,248.18480391865248
109.01390704313386,248.7324615757686,197.90814723999205
82.53164851175907,212.19546306394912,121.6155107483648
87.7322853452841,266.4863481620101,116.02418548673771
143.90777577479204,184.75130570521637,162.2835311292357
68.63659319334475,225.74206407645147,136.46502522412538
168.63659319334437,136.9642862986737,136.46502522412538
87.7322853452841,234.2035198791817,116.02418548673771
61.62602811224747,346.64641184346743,248.18480391865248
168.63659319334437,145.03499336938077,136.46502522412538
103.24611451178163,258.4239386637041,203.8991156893672
73.67155259843406,365.46292864847436,235.12050360477178
129.65698537025267,132.0739065175008,72.12478090445019
93.43037136152431,200.41212497184597,110.12982641368436
57.2091750345415,269.5492123054432,148.40089712655472
61.62602811224747,338.5757047727604,248.18480391865248
121.55639834573873,222.4144942693258,185.25652825381403
62.87403432812408,251.73710014874177,142.49517907314748
121.55639834573873,230.4852013400329,185.25652825381403
98.95526680386433,182.5766310193443,104.35656288810112
77.85799318080555,230.5607022544996,126.70905031705608
135.65923356908607,194.73060450002484,170.7400558738154
128.7940695184274,204.48807933025702,177.80554306165664
78.83934705151451,322.70174024038334,229.49554283795538
