154.8441155618684,180.27054813580824,47.80896901858556
154.8441155618684,188.34125520651529,47.80896901858556
173.29330100889632,219.46947996251907,132.50325256577344
456.2666584505405,116.39492166020457,301.6421288518369
456.2666584505405,100.2535075187907,301.6421288518369
486.963466915361,169.54500598256573,393.62125889945673
486.963466915361,104.97934941690914,393.62125889945673
486.963466915361,96.90864234620204,393.62125889945673
486.963466915361,48.48439992195977,393.62125889945673
149.00612820498017,386.5764400711493,159.86908134296664
486.963466915361,193.75712719468692,393.62125889945673
192.47191906984182,204.3189755244681,112.09851062603312
486.963466915361,64.62581406337381,393.62125889945673
456.652603902844,82.8179671092779,370.6202764857878
229.669189052141,129.68401605414184,73.57688559457408
308.0188891226894,169.6049627486926,261.4170445995847
154.8441155618684,204.48266934792943,47.80896901858556
486.963466915361,177.61571305327277,393.62125889945673
406.789247165605,220.84139444148215,272.230927236899
110.38279250707241,263.19801756822403,93.31149852989181
129.669189052141,170.0375514076772,73.57688559457408
192.47191906984182,244.67251087800346,112.09851062603312
498.8018818319804,129.15219638131103,413.8652953756892
122.54440853771821,204.08170892568384,80.90576222138311
486.963466915361,32.342985780545845,393.62125889945673
99.25404841770705,398.23464835322665,219.34638510095843
149.00612820498017,249.3744198691291,159.86908134296664
92.47191906984105,325.379581585071,112.09851062603312
498.8018818319804,96.86936809848135,413.8652953756892
99.25404841770705,414.3760624946408,219.34638510095843
149.00612820498017,338.15219764690687,159.86908134296664
192.47191906984182,180.1068543123469,112.09851062603312
92.47191906984105,276.9553391608297,112.09851062603312
229.669189052141,161.96684433697013,73.57688559457408
456.2666584505405,164.81916408444556,301.6421288518369
356.3474751194092,164.86925992287004,256.1624647426676
122.54440853771821,228.29383013780503,80.90576222138311
308.0188891226894,185.7463768901067,261.4170445995847
192.47191906984182,163.96544017093277,112.09851062603312
121.99887423600039,412.17466368990506,191.29005946451332
149.00612820498017,257.44512693983614,159.86908134296664
406.789247165605,188.55856615865386,272.230927236899
486.963466915361,40.413692851252804,393.62125889945673
149.00612820498017,273.5865410812503,159.86908134296664
149.00612820498017,330.08149057619977,159.86908134296664
222.54440853771692,147.58675943073433,80.90576222138311
356.3474751194092,213.29350234711384,256.1624647426676
173.29330100889632,340.5300860231289,132.50325256577344
486.963466915361,145.33288477044454,393.62125889945673
356.3474751194092,205.22279527640657,256.1624647426676
456.2666584505405,221.31411357939317,301.6421288518369
486.963466915361,113.05005648761619,393.62125889945673
73.29330100889582,292.10584359888617,132.50325256577344
406.789247165605,43.28583888592655,272.230927236899
486.963466915361,185.68642012397987,393.62125889945673
486.963466915361,209.89854133610106,393.62125889945673
99.25404841770705,406.3053554239337,219.34638510095843
356.3474751194092,100.30360335721194,256.1624647426676
210.38279250707214,182.49094686115401,93.31149852989181
92.47191906984105,317.30887451436394,112.09851062603312
486.963466915361,201.82783426539402,393.62125889945673
73.29330100889582,300.17655066959355,132.50325256577344
406.789247165605,156.27573787582557,272.230927236899
229.669189052141,137.75472312484888,73.57688559457408
