220.92497112911704,479.76698390390885,88.5756796853811
199.14384385178047,373.9114651661364,100.8573589945661
212.89414597518146,292.7562055629118,87.11093411592338
220.92497112911704,471.69627683320084,88.5756796853811
89.60952187796315,717.2900765763593,210.42692555176927
179.98419795074645,471.4025015065002,120.01589575719731
193.99833130344084,422.39064899915945,106.00257209060409
112.89414597518167,308.89761970432596,87.11093411592338
191.53631582789694,414.0203375124827,108.46618968330931
264.79352721880434,135.35112420992718,134.61198468225703
96.71121505848579,398.62772728770193,103.28878558904135
179.98419795074645,479.47320857720723,120.01589575719731
299.77019294059517,228.09897511709798,73.6690600874367
88.31670818430185,454.6827337684088,111.68411336415902
164.44007834808153,566.1997869785121,135.57325329000426
264.79352721880434,111.13900299780565,134.61198468225703
93.99833130343957,390.10782071633116,106.00257209060409
176.40406972360452,503.47966217824853,123.59594282343822
130.3294169254785,664.2662521485206,169.67195873677406
191.53631582789694,438.2324587246039,108.46618968330931
117.54034253977726,277.03480433714793,82.46130177415849
183.2819561523136,106.98502498289987,16.753259255707462
89.60952187796315,701.1486624349451,210.42692555176927
264.79352721880434,94.99758885639126,134.61198468225703
199.14384385178047,390.05287930755054,100.8573589945661
236.7499690702536,219.70034545988102,104.85951511127627
199.77019294059724,284.5939246120467,73.6690600874367
199.14384385178047,365.8407580954293,100.8573589945661
167.67861192478696,550.3959270130364,132.33062685079844
272.58258132161546,298.5887951305056,65.67100554255641
96.71121505848579,382.4863131462878,103.28878558904135
187.75362025607825,99.06916854732596,12.281704443016856
224.02405001981882,252.76061077535746,92.5336266026955
125.15169420219667,243.56381488042692,74.86781192452452
272.58258132161546,282.44738098909147,65.67100554255641
121.26046865472924,268.18065376964444,78.7503315569403
99.14384385178086,365.8407580954293,100.8573589945661
121.26046865472924,260.1099466989374,78.7503315569403
299.77019294059517,211.9575609756843,73.6690600874367
236.7499690702536,203.55893131846744,104.85951511127627
111.49714268496263,680.8172247525534,188.5030559939291
264.79352721880434,103.06829592709848,134.61198468225703
295.1813027770781,64.43806612191554,169.68920738695337
211.51266655430845,508.6545407207041,95.24425164368455
170.16208004507925,534.7790659632474,129.84207800239628
96.71121505848579,406.69843435840903,103.28878558904135
130.3294169254785,672.3369592192278,169.67195873677406
196.71121505848535,398.62772728770193,103.28878558904135
193.99833130344084,406.2492348577453,106.00257209060409
88.31670818430185,438.54131962699466,111.68411336415902
91.53631582789694,430.16175165389683,108.46618968330931
199.14384385178047,381.98217223684344,100.8573589945661
206.0067428134941,317.5042131851547,93.9941291916671
280.56178340067305,246.05650814037168,66.67812184006878
184.01375817369617,454.9190578785203,115.98640082972776
