118.85046565183134,213.14321769807066,84.72851696703908
139.02049121863598,172.04101251294108,62.92996556947937
134.87806880755576,292.01567431121197,183.05825664486454
134.87806880755576,283.9449672405049,183.05825664486454
134.87806880755576,308.1570884526261,183.05825664486454
161.11091810088894,217.42949876113946,151.66804661843454
128.70335777157138,200.61068702259305,74.02273390982093
164.2826526066051,115.28440328605424,36.43852793277646
128.70335777157138,184.4692728811789,74.02273390982093
134.87806880755576,300.08638138191907,183.05825664486454
108.66425564180173,226.5013508143173,96.02869705173464
