138.1878270748059,586.736970428882,62.708606252428325
245.85059821320337,914.3707884326933,72.13199636733802
263.5274111116703,721.9709807009992,63.52959312777478
138.1878270748059,578.666263358175,62.708606252428325
135.6156168733823,595.0464581990677,65.28457658843674
139.82471674676287,562.4313560341518,61.079640418607255
258.9858825600306,731.6609571403346,59.02490002674046
263.68578701125904,867.7222347438504,55.03867481114763
165.51305762327354,421.7486046106671,35.18840261961934
140.01315930397044,554.3568504679567,60.893343448291674
237.13013683514404,925.3885419569075,80.7034497869431
244.85537525333925,769.9128922381843,45.58351119681446
159.7767124824267,446.70965302702314,40.96119845037098
234.86891244433593,782.2588430100619,37.00482433762408
