189.9662258309087,698.9777491618452,10.184455594275642
200.4175117694631,156.1124260854394,0.5662510366113336
200.2731382759627,269.2933764187967,0.3335656904929311
245.43187016359204,435.74862556255124,61.07586144401903
230.142964809817,151.8622145845799,75.57798019456122
231.63165941278638,337.82912974228054,74.0723944328066
234.63791948176726,87.24805184985098,71.46347286679755
182.5375151943357,464.0298045931295,17.483061989875402
225.3999169954726,777.5168165717278,30.323614528776094
232.87917504091365,354.07711162395213,72.88093622547994
181.68733787250534,585.4932153176266,18.355328177659516
240.14460279394336,787.2948188964197,42.805496809401134
180.02746108711221,536.9783781513102,20.006208190415105
231.08477538966628,143.81445812003486,74.69946733869706
236.14491597902605,394.58700551319737,69.82149740383163
236.1219028875905,78.98377935859246,70.18875019853292
234.51867870694753,370.33572981157687,71.32731777753796
259.3947835613467,502.46096322889866,47.83504224738386
193.66545503839689,731.5871579693822,6.664808370609527
228.78211139851012,176.09693700889198,76.82909627848453
228.27877585777765,240.92040172158963,77.20013996975591
287.23102815641107,611.0632388727333,25.094914512508552
196.2095696248435,374.59785715198257,3.7953823734496175
228.27877585777765,248.99110879229667,77.20013996975591
200.4175117694631,148.04171901473237,0.5662510366113336
227.8103315666683,208.48475649281707,77.69188801579016
245.43187016359204,411.53650435043005,61.07586144401903
228.0915627348092,192.37964387741496,77.41718763734224
190.20380795065466,439.40765543109273,9.805977069194375
200.2731382759627,261.22266934808965,0.3335656904929311
198.1900313637319,748.1165302826872,3.0540812736473337
191.3959649766987,415.21528115899275,8.616200607964213
232.06257276055678,119.59472251926088,73.80132273791791
240.14460279394336,795.3655259671268,42.805496809401134
181.68733787250534,593.5639223883337,18.355328177659516
294.22950446141937,636.2045783275062,21.464425436780918
190.20380795065466,407.12482714826444,9.805977069194375
255.88438844531737,493.9367161575695,51.07580087531236
180.5564225046647,545.1297625224506,19.48313304352217
225.3999169954726,761.3754024303137,30.323614528776094
196.2095696248435,342.3150288691543,3.7953823734496175
263.04575777396525,519.107479830971,44.49420471697649
188.3850195757413,690.7968928732682,11.729531115078174
193.57959375649736,398.9708862842497,6.430197969095405
232.06257276055678,111.52401544855351,73.80132273791791
182.46912026112568,609.6253676585901,17.569933666703626
229.1019065136072,305.42852362264574,76.45755345851688
182.5375151943357,512.4540470173714,17.483061989875402
245.43187016359204,419.6072114211371,61.07586144401903
199.2706744200639,293.66064001505515,0.7302298592478557
