179.60340457103777,860.1539538514725,20.452227966556332
194.52274282012024,681.4506811463478,5.489060224338802
189.02598578817384,374.861357900663,10.983538920315258
197.31080579937566,253.43064548863921,2.6906079670809326
194.71587685392254,568.5367978941282,5.3020626574516045
193.93615722818078,334.33768579945,6.070639335680341
179.60340457103777,852.0832467807654,20.452227966556332
197.31080579937566,237.2892313472251,2.6906079670809326
188.57059057368414,407.0534162322512,11.435285608037178
191.11125200622976,738.1805364618092,8.90861844917038
194.71388233097215,326.2284560957948,5.291962856016638
188.82315675415953,399.0378556485998,11.184795518876712
190.21639747057378,455.50339163653217,9.791463754946028
269.18809343335806,905.3408264792881,38.14216472093187
292.2861142597641,861.5868956159902,20.582051551080056
189.1535852366887,754.4647734528141,10.871458988468426
275.1353524401699,896.2617271403249,32.8538713295473
191.81693547989397,479.766537764461,8.195063431996212
201.12401465290122,132.31107414116352,1.1243694981854282
190.95726177452772,463.5794751297473,9.051477540305326
198.02642506026396,205.0166679261968,1.9759806716402175
201.86313619002647,116.16587789944661,1.8632967927958792
186.7742734421347,762.799325804836,13.263579336245224
280.17067077294695,879.3865340602866,28.694124431405218
186.7742734421347,795.0821540876643,13.263579336245224
194.5701395509956,657.2432084338803,5.442075600047865
194.36748378632927,600.7729942609028,5.645943782390768
177.29049677840825,868.3140612184312,22.76557911959895
194.5382823117637,633.0665665364965,5.476338193709672
197.3119638161594,261.5178565020648,2.6900363092529935
191.67746889134708,350.5763810198415,8.331406541012486
189.02598578817384,382.93206497137004,10.983538920315258
192.61375294234412,487.82670683287205,7.398914329341186
194.73157556221344,528.1946949931449,5.287371937437795
194.28951200338577,608.8680704353185,5.725441124419935
194.5724895758488,673.403541294611,5.44103100557009
198.02642506026396,213.08737499690386,1.9759806716402175
178.4626144698994,811.7479447925118,21.591359494799548
194.24004417635572,624.991710558506,5.773535304706279
197.3119638161594,245.37644236065057,2.6900363092529935
189.04511168571452,431.23308614850134,10.959981673452088
301.94034615189946,550.1479320676814,101.95644314915158
190.21639747057378,471.6448057779463,9.791463754946028
199.471643589996,164.65016749834408,0.5350725125962075
188.65917944691736,390.95938988227334,11.34837227448466
201.12401465290122,140.3817812118706,1.1243694981854282
193.1728479325746,705.7950420701492,6.844857992006525
269.18809343335806,913.4115335499952,38.14216472093187
186.7742734421347,770.8700328755431,13.263579336245224
200.67204623842733,148.48288805991106,0.6746002202544094
196.61353858989114,293.9247762348658,3.3941150099642394
176.3720969098759,884.5539094939826,23.688645521959273
197.3119638161594,277.65927064347886,2.6900363092529935
189.1535852366887,730.2526522406929,10.871458988468426
190.38749751956883,366.8172033333031,9.624673195135886
183.08160142257026,819.5455141216557,16.96470392249553
193.1728479325746,697.724334999442,6.844857992006525
181.97336357991114,827.6714360989845,18.074013410691474
175.03436149878806,876.6463491519632,25.03471625298314
202.83523827655378,100.03247590276457,2.8354242661541904
194.71587685392254,544.324676682007,5.3020626574516045
194.71587685392254,560.466090823421,5.3020626574516045
280.17067077294695,887.4572411309937,28.694124431405218
194.5382823117637,641.1372736072036,5.476338193709672
190.38749751956883,358.74649626259605,9.624673195135886
181.97336357991114,835.7421431696915,18.074013410691474
194.4395055616669,576.5056910158681,5.570514960693547
198.84473519487636,188.85041701713425,1.1575462103309917
199.90080502101532,156.58343954005935,0.13292904851580709
194.40698634191924,520.1871118886756,5.616249014609856
195.230791099565,310.122434155103,4.777660318442108
192.3308014489821,713.960023709221,7.691575786671344
198.02642506026396,221.15808206761093,1.9759806716402175
195.230791099565,318.19314122581005,4.777660318442108
298.1259105274436,852.4123708513848,18.075444148319843
194.36748378632927,584.6315801194887,5.645943782390768
289.75410148413044,837.683813506055,21.931366281296587
189.61421629885183,342.5951527267648,10.396591883142548
280.17067077294695,871.3158269895796,28.694124431405218
194.4552056535036,592.6827096271165,5.557097486557816
199.14723960543506,172.7599205772125,0.8616650208581554
172.3610994452717,892.8873726864153,27.708173888031776
194.5724895758488,649.1914200824898,5.44103100557009
186.7742734421347,803.1528611583714,13.263579336245224
195.230791099565,302.05172708439596,4.777660318442108
269.18809343335806,921.4822406207022,38.14216472093187
188.57059057368414,415.1241233029583,11.435285608037178
192.61375294234412,495.89741390357915,7.398914329341186
194.0831479662764,616.9485849156847,5.931976761735283
197.31080579937566,269.57205963005333,2.6906079670809326
189.68899699238773,439.35345630326754,10.31814199597434
194.19466296006038,504.0115889590124,5.824838051486324
197.76540488107455,229.26318502182843,2.2384828659236047
298.1259105274436,844.3416637806778,18.075444148319843
194.5724895758488,665.3328342239039,5.44103100557009
191.11125200622976,722.039122320395,8.90861844917038
190.20648145815449,746.269501596307,9.812680362454484
196.61353858989114,285.8540691641588,3.3941150099642394
185.3716948092239,779.030757870662,14.668960017157408
189.3229881598037,447.41156963167026,10.683461317935947
194.89015899314796,536.2368735423734,5.1269657571718845
244.76424874827458,697.1274707752502,45.4674917465542
172.3610994452717,900.9580797571224,27.708173888031776
189.68899699238773,423.2120421618534,10.31814199597434
298.1259105274436,828.2002496392637,18.075444148319843
194.19466296006038,512.0822960297195,5.824838051486324
198.84473519487636,196.92112408784132,1.1575462103309917
186.7742734421347,787.0114470169573,13.263579336245224
178.4626144698994,844.0307730753401,21.591359494799548
