259.1124406887106,362.69456776677833,139.68155030372583
275.24144443639267,782.1349736937908,167.338130043416
236.23972833635295,669.9888267613244,146.7852858178224
218.81674304474834,226.7666111922134,150.5340324412381
282.3917975803049,815.7523334469016,171.84267341783598
226.10056802303077,652.5011543422271,143.29224364928623
285.9174394072273,447.14834006775305,138.03022347500615
282.3917975803049,807.6816263761946,171.84267341783598
218.93508784234228,595.395764906006,141.5567788625812
291.8303580592212,464.13120743290733,138.39275625306547
263.90991474393996,379.40602824002286,138.9036957109982
204.83449039387682,529.7763428960595,139.31479665945892
280.0404189176937,437.8018758812372,137.49068406786392
236.78821053039164,278.06859748382897,144.23380022299338
289.4085998670336,841.7568131924297,176.85924314849498
207.7979874928295,578.2842125281048,139.53258706915415
230.29491167406292,260.6590757180363,146.07963665094675
230.29491167406292,252.58836864732933,146.07963665094675
215.26873813349698,603.1155019224666,140.76423625842702
207.7979874928295,562.1427983866906,139.53258706915415
274.2948231694423,429.3842171399887,138.10063444659545
280.0404189176937,453.9432900226513,137.49068406786392
222.734313077754,611.7941533298465,142.36852957638845
226.10056802303077,636.359740200812,143.29224364928623
236.23972833635295,678.0595338320313,146.7852858178224
215.26873813349698,586.9740877810524,140.76423625842702
204.83449039387682,545.9177570374737,139.31479665945892
296.91781932126594,488.97609528287575,138.81839709124196
211.671190653543,554.3983829811006,140.1276979519355
275.24144443639267,790.205680764498,167.338130043416
291.8303580592212,480.2726215743215,138.39275625306547
259.1124406887106,354.62386069607106,139.68155030372583
260.38121132621274,762.8887585172532,158.3292978810079
204.83449039387682,537.8470499667666,139.31479665945892
274.2948231694423,421.3135100692817,138.10063444659545
226.10056802303077,644.4304472715195,143.29224364928623
275.24144443639267,798.276387835205,167.338130043416
289.4085998670336,825.6153990510156,176.85924314849498
