191.43179744539043,173.0699712015564,8.579167240321663
185.87932724472932,351.20530914055917,14.156989731204984
189.9795808220684,456.46438824897785,10.111387615621018
244.57479344544853,540.2449801749322,70.76530651446926
243.29111889846922,794.315842999988,49.48759079385916
260.8805993985123,584.7335209098455,55.85106553525882
265.1629170685507,855.576453899559,67.93588600380771
250.55715502026897,836.583341268645,55.161647336971484
187.66433945647816,391.3317434377826,12.360694611032196
184.16776049504605,286.63464717079194,15.864319939154766
188.68046870050324,213.97202822788634,11.362058206170202
188.95361303622747,431.8847245961593,11.090281233882536
194.75095976269242,529.5221272829916,5.540921857840121
186.87416081696216,367.33827787827414,13.16425340827879
234.48521952821687,481.9797345188251,79.91791104566613
190.2781084665475,197.50789761377197,9.744229070749366
184.2176723117149,318.9327752131412,15.815492303901522
189.2273868210683,205.82857867036492,10.810928681944976
194.0238525311306,521.390066430929,6.216890797712744
227.84273205197798,472.33753919441824,86.29990655282568
193.7496858260288,513.321550613186,6.481460733344949
184.28859088171674,262.4803158810409,15.747542807560237
234.48521952821687,498.1211486602392,79.91791104566613
185.01485138332012,254.47837494686314,15.02806605113568
287.5107677252656,654.0140870510893,37.30053250809821
278.41227278554,612.350396663928,42.36971441301679
193.43996116212654,165.0695546001101,6.579363402604774
241.793188780865,769.8358638919827,48.31653906471578
291.5896180147473,670.8947321717746,35.42125781825345
183.9381153360845,294.74254605862654,16.095880494243698
191.5641070609001,497.14701635571157,8.602014771570442
243.31304677076113,523.8743817620308,71.89857662463041
275.52936712429374,873.921146909634,77.42068411750337
290.6410935159264,678.7461783782281,35.870001011501586
255.2927096065515,575.2547117876337,60.844057615347126
283.39191512164956,629.0733241451128,39.533885654101574
227.7265573906626,742.5322049066247,38.93642550106443
184.50768543014956,270.62439560133356,15.534168093653719
185.47432954456494,246.27996512568274,14.560550479714754
187.56695594416772,383.31510214356126,12.461411656135251
244.57479344544853,532.1742731042251,70.76530651446926
183.87349675422305,302.7461981689972,16.156163253349895
243.31304677076113,507.732967620617,71.89857662463041
191.3605375979255,489.030873707237,8.79317147239314
186.13950248264814,238.36541002171757,13.90923676199005
277.0396953803635,882.4207627727368,78.80346294000692
188.1659889598901,415.653338084567,11.867864485403379
187.66433945647816,399.40245050848966,12.360694611032196
220.5274617964541,454.7386389234656,93.2577272156459
184.40214050904046,278.57850809950554,15.631367585943712
224.0593533209817,463.5471672422674,89.87012323002445
192.36928544721204,505.28934877139164,7.829706499874418
187.03841773270938,375.67369699794915,13.023618649906899
247.69969387672836,819.7753200740747,52.83844662173924
244.7773220486662,810.8230364269212,50.621165419701065
245.88559866430026,548.6626192930829,69.5250719635269
189.0521331372786,448.01496363736896,10.991158048718646
187.60454773079772,222.13917619451055,12.442288796351827
230.48978638286985,751.2634767779668,40.512117077194674
211.61924147678425,436.94241814469285,101.76696160101291
188.1659889598901,423.72404515527404,11.867864485403379
185.30475112684474,343.0309447051746,14.723381161210693
184.5783792272582,334.96490051766517,15.448705652209851
243.31304677076113,515.8036746913236,71.89857662463041
208.71353642444922,714.1345555258102,32.704171594823265
235.92973059549075,490.21542498410105,78.64229684104393
292.61783617059217,687.2154399048368,35.016011974190306
184.27928264639831,326.915485277464,15.74853849824949
241.793188780865,777.9065709626898,48.31653906471578
272.8319295129356,603.2242261782606,46.317818318460006
186.76679069111967,230.32005860560787,13.286494812977935
220.6084385289457,732.9177587945599,35.47921791426097
241.793188780865,785.9772780333969,48.31653906471578
217.7964015705458,724.2185925670043,34.45974627969708
186.31577878594214,359.2975186298255,13.723298162138681
214.96631834763608,445.68161707136244,98.5346488851912
187.78554704214994,407.4100154994932,12.235840893544584
191.4707917749891,480.9760804724951,8.687882362815062
290.6410935159264,662.6047642368139,35.870001011501586
191.43179744539043,181.1406782722635,8.579167240321663
237.5530686513513,801.2125606405575,45.19745098079233
285.4373847424207,645.5104507270556,38.445269936915345
189.4186697749988,464.26318530155277,10.636442270710992
266.3538578281918,594.0391170912678,51.22646258766705
278.41227278554,620.421103734635,42.36971441301679
236.1599427360593,760.5021471548927,44.251521652419505
189.12874768727258,440.0042683140666,10.920369257198711
257.0297912670832,845.9574571903662,60.69071460447383
284.4009551807227,637.2682082767644,39.00686165157063
190.88339506457106,189.33244586980504,9.133462773833454
266.6008744015189,864.0554025355252,69.20430748246534
184.06942096485218,310.83429403834197,15.961678656127491
189.9795808220684,472.605802390392,10.111387615621018
