105.39610646492999,572.6261991980602,96.83493771057366
96.23348298036704,591.5594566143612,106.38509654648817
251.54961372346156,383.11534047035616,49.227296078406575
214.5461140455118,415.9842782087435,87.20102120214192
105.39610646492999,596.8383204101815,96.83493771057366
186.35516244916758,279.62060056117156,13.800217486105849
178.51839195353926,555.6268667405469,124.6396469485431
205.0250786257547,196.717755253643,5.026778831616128
205.8848802505495,132.2732671452614,5.884888017512281
140.38378230643357,641.1948022223769,164.750938450226
69.43467851496453,631.2429192400305,134.1625359248253
140.38378230643357,633.12409515167,164.750938450226
187.16155019308152,537.3593642665437,115.74000347441346
129.72837071750334,653.0230430012203,176.00789389139575
224.06640021019717,437.4585478666742,77.3301767237826
186.35516244916758,287.69130763187866,13.800217486105849
163.38338848827289,356.9042368927034,37.22675714478763
205.0250786257547,237.07129060717838,5.026778831616128
241.30196006281616,747.1721469819338,106.68336992841736
174.053721859147,338.535838985185,26.331114102295246
78.5183919535398,620.1925233062035,124.6396469485431
251.54961372346156,423.46887582389155,49.227296078406575
118.53774476773455,697.5547157976579,187.89567450260049
205.0250786257547,220.9298764657642,5.026778831616128
205.0602342250527,204.29873826899018,5.098130357733506
186.35516244916758,311.90342884399985,13.800217486105849
205.8848802505495,124.2025600745544,5.884888017512281
240.03240735347816,441.32987022156516,60.86801649571751
271.52835465605165,705.7348271836082,140.5478644210528
96.23348298036704,583.4887495436541,106.38509654648817
271.52835465605165,713.8055342543153,140.5478644210528
114.54611404551162,520.9034701279355,87.20102120214192
60.16276694145982,642.612112527656,143.94857115589173
213.4456629231992,738.5165343239129,114.71130370539612
205.39610646493094,459.6363002081613,96.83493771057366
124.06640021019717,510.09491150303785,77.3301767237826
114.54611404551162,528.9741771986426,87.20102120214192
227.77633397732697,746.4883023393604,109.33793316778085
205.6684565704057,212.71757516537278,5.6749942868676575
204.2795327350383,245.20053163968748,4.28014166117131
271.52835465605165,689.593413042194,140.5478644210528
157.96426510724453,390.45028583966456,42.78565437368353
118.53774476773455,689.4840087269508,187.89567450260049
205.8848802505495,108.06114593314025,5.884888017512281
271.52835465605165,681.522705971487,140.5478644210528
202.6130246548371,269.6431765003004,2.6178169544991636
205.0602342250527,172.0159099861619,5.098130357733506
205.8848802505495,140.34397421596847,5.884888017512281
118.53774476773455,705.6254228683649,187.89567450260049
204.2795327350383,229.05911749827328,4.28014166117131
195.30429624804097,294.4182974760348,4.750783881741349
124.06640021019717,493.9534973616237,77.3301767237826
202.6130246548371,261.57246942959335,2.6178169544991636
205.8848802505495,116.13185300384731,5.884888017512281
187.16155019308152,513.1472430544163,115.74000347441346
163.38338848827289,364.9749439634105,37.22675714478763
129.72837071750334,677.2351642133415,176.00789389139575
205.8848802505495,148.41468128667555,5.884888017512281
105.39610646492999,548.4140779859391,96.83493771057366
257.7653264008421,728.9357300023077,150.73128535824978
187.16155019308152,505.07653598370905,115.74000347441346
271.52835465605165,697.6641201129011,140.5478644210528
241.30196006281616,755.2428540526408,106.68336992841736
129.72837071750334,669.1644571426344,176.00789389139575
180.6556421169202,329.1188710441577,19.59739680702678
205.03479493277968,99.55214770266049,5.054674242260939
106.31697831333561,734.7325334948644,200.9739703503211
328.4476858085258,486.63864694156143,137.00779824880775
106.31697831333561,758.9446547069856,200.9739703503211
204.75410744877746,156.32242290272308,4.7572369143807505
69.43467851496453,615.1015050986164,134.1625359248253
199.4577789677494,786.9103578961636,121.96206826036166
204.2795327350383,253.27123871039453,4.28014166117131
114.54611404551162,504.76205598652126,87.20102120214192
178.51839195353926,531.4147455284257,124.6396469485431
199.4577789677494,754.6275296133354,121.96206826036166
118.53774476773455,713.696129939072,187.89567450260049
168.21301347242255,347.8715120738524,32.30291723745287
271.52835465605165,673.4519989007798,140.5478644210528
199.4577789677494,738.4861154719213,121.96206826036166
114.54611404551162,561.2570054814709,87.20102120214192
251.54961372346156,391.1860475410632,49.227296078406575
243.94288562774005,768.4656953288873,161.95153049942783
205.39610646493094,475.77771434957543,96.83493771057366
124.06640021019717,534.307032715159,77.3301767237826
169.43467851496325,526.3237273208387,134.1625359248253
106.31697831333561,750.8739476362784,200.9739703503211
106.31697831333561,726.6618264241573,200.9739703503211
93.86376030973068,772.4765291125898,214.4418086683898
257.9642651072433,398.52099291037166,42.78565437368353
114.54611404551162,553.1862984107637,87.20102120214192
178.51839195353926,547.5561596698398,124.6396469485431
174.053721859147,322.3944248437708,26.331114102295246
189.23331251910358,901.5501211380908,211.44104103216594
189.23331251910358,909.6208282087979,211.44104103216594
118.53774476773455,737.9082511511932,187.89567450260049
283.69644417006333,505.2905707302563,111.97857860004768
