172.03976168351082,346.7918874209084,28.347665414811026
179.58418350181202,508.46686795534134,21.00298544879359
206.19021259709837,838.271239499734,13.420497175740504
181.4967654359786,516.9462702721257,19.258440451104512
198.4399912447889,535.8348292475332,8.236439165437305
179.14648124541802,443.50895591754164,21.341839570273663
172.03976168351082,330.65047327949424,28.347665414811026
179.37347651839553,451.8193390847499,21.17289992172182
169.92786366575598,225.4149229797007,30.385744347264122
202.1997927294072,866.4795668141969,2.212587657533687
202.1997927294072,858.4088597434899,2.212587657533687
196.08990029586857,551.7930140128377,8.818394052847102
167.87567304266693,177.26068318706348,32.4554573803637
173.05641910577552,314.6820592868078,27.375495306080996
173.1202469376415,362.96840641739436,27.288559719383535
182.4019156804586,102.84931687781032,17.82725941887502
174.4444105665704,354.8187178965208,25.971049604182323
202.1997927294072,850.3381526727828,2.212587657533687
173.16479117298599,144.52656530399216,27.157735762703762
173.05641910577552,306.6113522161008,27.375495306080996
176.49115289012022,135.98258737525418,23.798195515158326
171.0626224668397,169.05442001345628,29.283456349736653
174.9144779246804,298.5484360968157,25.550345281818952
199.96198904669822,568.451785198064,8.421567949882272
178.56429042857573,419.26048068165625,21.90355673368499
178.2122259126459,403.1780203327869,22.260225844137906
174.9620998981908,282.23256421994927,25.470980577021276
172.03976168351082,322.57976620878713,28.347665414811026
172.11926365554694,249.57271241544612,28.21037630618369
198.4399912447889,560.0469504596543,8.236439165437305
179.55383462461447,111.3565160732391,20.708505966359226
172.03976168351082,338.72118035020134,28.347665414811026
169.92786366575598,233.48563005040774,30.385744347264122
206.19021259709837,830.2005324290269,13.420497175740504
204.27631514309374,585.4892569008852,10.251995796315999
199.96198904669822,528.0982498445287,8.421567949882272
179.58418350181202,500.3961608846343,21.00298544879359
174.4444105665704,379.03083910864206,25.971049604182323
172.11926365554694,209.21917706191073,28.21037630618369
178.23760138813358,460.1354413809365,22.334858137047842
179.37347651839553,435.6779249433358,21.17289992172182
176.49115289012022,119.84117323384035,23.798195515158326
169.92786366575598,217.34421590899362,30.385744347264122
172.11926365554694,273.7848336275673,28.21037630618369
192.87133522729786,543.1686472647349,10.23949235668107
178.2122259126459,411.248727403494,22.260225844137906
179.58418350181202,484.25474674322015,21.00298544879359
174.4444105665704,395.1722532500562,25.971049604182323
173.16479117298599,152.59727237469923,27.157735762703762
178.56429042857573,427.3311877523633,21.90355673368499
171.0626224668397,160.98371294274918,29.283456349736653
178.23760138813358,468.20614845164357,22.334858137047842
169.92786366575598,241.55633712111486,30.385744347264122
178.49565136639387,476.1661073850491,22.058565219178096
173.52687282650615,257.8876198759933,26.860306857858188
179.58418350181202,492.3254538139272,21.00298544879359
177.69376535546692,127.82097402455557,22.59628116834244
167.87567304266693,185.33139025777058,32.4554573803637
173.52687282650615,265.95832694669997,26.860306857858188
173.1202469376415,371.0391134881014,27.288559719383535
167.47190281482338,201.6046294420038,32.87397173879017
202.1997927294072,874.550273884904,2.212587657533687
173.52687282650615,290.17044815882116,26.860306857858188
206.7327551876318,577.8170289169008,11.820787370024274
174.4444105665704,387.1015461793491,25.971049604182323
