327.21041880682753,528.2011610861598,28.256431064007003
232.15161084206758,650.581128574237,32.20046238986067
351.2311723465164,747.8364866494194,51.568734526004725
252.66426956866536,861.574521343834,52.745604605730364
211.87463292578707,343.04651682515004,11.910629534886883
343.9677223299728,682.8642021838457,44.41641621847711
217.13194938018603,423.6500005694194,17.15164451623659
340.2377843535646,650.1385989398224,40.79839992716437
260.40047108882413,120.89798456106202,41.20360853804111
214.45933684219165,383.71498009081876,14.512429116379128
345.8536828665794,699.1135249127651,46.269538677243965
362.53981269431813,862.5794636782667,62.67654106326855
222.92321666454703,512.5172552892029,22.941319447676477
205.24198111902493,237.7057215997162,5.266125819827644
358.1830174246065,804.948222501404,58.42155928839252
226.169979463069,560.8697814490329,26.183440360520972
254.03659580580225,894.2922421117706,54.1411406740154
288.3521252463054,275.81828265664404,15.22726033671828
308.96198254175835,413.80790201457796,12.715518121690609
363.9801943392816,878.6683968154932,64.11725939175041
203.58441689768486,205.52606096831337,3.6354276968728554
225.05417832817966,544.8930096148348,25.07429181716768
363.1340449618376,870.9832568643427,63.248579282260124
341.31869467646004,658.3062146975358,41.84934530279471
204.63793147653024,229.80521285050727,4.6866351695561415
366.4263989063018,894.6170028957512,66.57084298155736
316.21816281763677,422.6564063405808,18.19255311650212
233.0692994948911,666.7299413322182,33.11719430151933
213.082704682141,359.21504110244365,13.1173265503005
246.3341991664719,820.817975820723,46.40295111699043
344.7692227171568,690.9901480988958,45.202301413697434
278.9279417025606,227.13375940485273,23.3538330123868
203.52840663846575,197.3869931153611,3.5692638680634503
227.06003032649673,577.4672900348767,27.091027118119236
200.80863495078307,100.21111554465983,0.8357393474193742
232.811214043005,658.4007083755013,32.846491577856625
202.17660810766125,149.19468810573326,2.3089411864455234
203.04214025144216,189.5533846095243,3.139455887076086
230.401141153366,626.175701721049,30.442157752180492
220.75090390725006,472.23234443239585,20.77402364957652
220.75090390725006,480.3030515031029,20.77402364957652
282.75694414116793,251.9282918526636,19.680048710655452
209.8268774983004,310.8558699275566,9.879412903015318
264.1080832565769,137.29675871611852,37.577261491377364
251.65644034814022,853.5322182810297,51.740974955471415
321.70555189665185,487.80218299368823,23.018347672715883
349.3816996321608,731.5128198348044,49.75373411345877
241.9811565620463,779.9479423627306,42.02917763953926
348.5939001428675,723.4070175829007,48.976284375495226
228.35366968364536,585.7154353777386,28.391906352586012
271.2653182113658,178.23442922280887,30.60790970069128
320.9176975631545,479.3084054615043,22.42601012922608
361.56449223181545,853.7919970563463,61.75558727228418
347.7897176174478,715.3988412728245,48.17059712796008
269.8461377147485,170.03085019156288,31.98807739164216
332.8041324557149,569.0522834234088,33.56780366763133
211.51115427511937,334.89460565699875,11.542061279489033
224.80759744219284,528.945285608601,24.836498177338285
243.7152590160237,796.3971025584954,43.7765815356277
231.02286101421998,634.531629019879,31.078867258742203
333.1746431382185,577.1083473397678,33.93305174311818
256.0349885822441,902.4284410462034,56.1397733645188
205.3316767708734,262.0048673605638,5.364301849527866
305.6283816864331,389.9636164356724,10.322074331673164
293.6048278890399,307.905275280764,11.873270545824933
205.28803698437775,253.8912650464685,5.316338366520096
218.88816512025352,448.4650369029776,18.94181512957756
335.6398173071349,609.5471859062296,36.31652504612032
325.54687341172666,512.0429924775813,26.663031802600447
300.48444910758957,357.63158551416547,8.71522266188499
326.0944746645059,520.2019472986907,27.163515834606606
328.5650262031571,536.5468006889118,29.49350744016863
285.4870186127747,268.0743891168041,17.335488045776124
307.12477399631587,397.93338944906714,11.28653194144248
222.39225256022695,504.43852852024935,22.410459606494577
317.07829926694274,470.8756661288026,19.053337777422385
229.2609958532603,610.1136972134434,29.30799656891582
237.6278753789378,715.5112837654312,37.68854083285109
204.24265413979572,221.8749928865658,4.320108800970469
342.24541808721665,666.6523795150956,42.72264636958065
248.04644726838757,837.1040814574586,48.12056313288575
338.00544317398925,633.8599443276173,38.6226972923619
339.0711178444293,642.0724552662073,39.64745768714188
302.78828362687204,373.50863188593576,9.389662099128522
358.77937142449935,813.2574294688786,58.99466724660241
301.87665079731397,365.5349893838005,9.065422450976909
245.78451744946165,812.5848864173784,45.84543837917905
265.5110725193068,145.08970960286905,36.325825740984776
276.0684880832711,202.69536484259237,26.051769535495954
329.77885786722726,544.3397784003861,30.73828224725858
251.27395979333875,845.291160324283,51.349599422135014
323.88691926323094,503.91267538362615,25.09528019506661
297.46776531477957,340.431492539776,10.083557950094022
283.0708931878651,243.86603903821967,19.401434978577328
342.91713947772337,674.7437273357268,43.38395529667334
201.81515668238043,132.63165947365155,1.8483714402904832
207.46697201332648,278.4448828177717,7.519745609202525
234.54408196180296,682.7185609154441,34.582406640453364
333.1746431382185,585.1790544104749,33.93305174311818
346.91980483572604,707.2708036062804,47.31504925911634
252.37077854035527,877.6128634087597,52.44691585814271
331.94018825592116,560.8447080226986,32.75407677946973
