264.740517145204,693.4122809809321,65.90258542334084
209.1225242666736,267.73275139504665,9.289256870608064
249.4756276819499,673.0728826967127,50.13808096661274
242.3042799275099,464.04359146593714,42.3130565355227
305.45699702211283,772.0758230706473,110.9537555519598
238.1502679865486,662.3277728411894,99.6128054816593
309.5717841575432,108.13677416116397,9.57201216145468
233.8569438991184,422.85356346502397,33.85695333751422
233.8569438991184,447.06568467714516,33.85695333751422
301.0066799024512,940.6771738165507,90.10703975285244
304.3480062059243,147.56234635899312,4.432609027880484
186.6144095687863,952.871818963795,95.1713792451242
233.8569438991184,438.9949776064381,33.85695333751422
209.1225242666736,308.086286748582,9.289256870608064
226.79682581913613,523.8286720666179,27.116566597627966
216.9174374379477,340.9273430619853,16.959510983440914
238.1502679865486,654.2570657704823,99.6128054816593
241.12338553876643,662.2734218143067,41.47571474330828
216.9174374379477,373.2101713448136,16.959510983440914
256.0151413744836,748.076002998265,94.04618082989475
293.1167542209026,745.1263996577776,101.27502487484668
233.8569438991184,430.92427053573107,33.85695333751422
226.3948427416886,546.9035169282196,26.566439459852262
301.0066799024512,876.1115172508942,90.10703975285244
182.9861876620091,993.472633076332,95.9924382993176
280.77201780758486,736.7040576194014,93.7251439074666
208.26951738089917,148.84593273951103,8.280262099413601
208.26951738089917,197.27017516375344,8.280262099413601
238.1502679865486,646.1863586997753,99.6128054816593
209.1225242666736,324.22770088999613,9.289256870608064
265.30571845769896,769.784557290619,86.29610342866746
208.26951738089917,164.98734688092517,8.280262099413601
256.0151413744836,675.4396393619015,94.04618082989475
152.48519450580292,533.7886134583526,154.6385580039251
304.61242773283925,171.11154429198592,4.857938207064029
209.1225242666736,235.44992311221816,9.289256870608064
152.48519450580292,525.7179063876441,154.6385580039251
228.44555978325383,587.0434630336979,28.583136456534735
203.5195158743882,211.9494280138845,3.670091530466094
208.26951738089917,116.56310445668271,8.280262099413601
256.0151413744836,740.005295927558,94.04618082989475
209.1225242666736,300.01557967787494,9.289256870608064
216.9174374379477,365.1394642741065,16.959510983440914
305.45699702211283,828.5707725655967,110.9537555519598
304.61242773283925,195.32366550410714,4.857938207064029
201.00667990245373,932.6064667458437,90.10703975285244
237.66109217137316,653.5917622655822,37.96368622549022
169.8558338729142,555.7438702522385,140.22565098687286
256.0151413744836,715.7931747154367,94.04618082989475
209.1225242666736,283.8741655364608,9.289256870608064
236.04567636255976,604.7362380277619,36.30749464084308
